NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,2,2,2.508479,2.108521,2.408466,9.208534,15,3,27,23.49999,9.500001,27,1,2,23,19,23,25,4.709637,3
2,2,2,2,2.508479,2.108521,1.908464,9.708536,15,3,27,22.99998,8.999999,27,0,2,23,19,23,25,4.808998,3
2,2,0,2,2.508479,2.108521,0,10.20854,15,3,27,22.49998,8.499997,27,0,2,23,19,23,25,4.909783,3
2,2,0,2,2.508479,2.108521,0,10.70854,15,3,27,21.99998,7.999996,27,0,2,23,19,23,25,5.007666,3
2,2,0,2,2.508479,2.108521,0,11.20854,15,3,27,21.49998,7.499996,27,0,2,23,19,23,25,5.110919,3
2,2,0,2,2.308478,2.308522,0,11.20854,15,3,27,20.99998,6.999997,27,0,2,23,19,23,25,5.200854,1
2,2,0,1,1.808476,2.808524,0,5.207597,15,3,27,20.49998,6.499997,27,0,2,23,19,23,25,5.30248,1
2,2,1,1,1.708476,2.908524,3.308458,5.307597,15,3,27,19.99997,5.999998,27,1,2,23,19,23,25,5.406748,3
2,2,1,1,1.708476,2.908525,2.908457,5.707598,15,3,27,19.49997,5.499998,27,1,2,23,19,23,25,5.509985,3
2,2,1,1,1.308475,3.308525,4.907512,5.707599,15,3,27,18.99997,4.999999,27,1,2,23,19,23,25,5.609522,1
2,2,1,1,0.8084734,3.808527,4.907512,5.707598,15,3,27,18.49997,4.499999,27,1,2,23,19,23,25,5.705768,1
2,2,6,1,0.3084714,4.308528,3.257707,5.707599,15,3,27,17.99997,4,27,1,2,23,19,23,25,5.800075,1
2,2,6,1,0.008470294,4.60853,3.257707,5.707598,15,3,27,17.49996,3.5,27,1,2,23,19,23,25,5.908742,1
2,2,6,1,0.008470294,4.60853,3.257707,5.707598,15,3,27,16.99996,3,27,1,2,23,19,23,25,6.008746,1
2,2,6,1,0.008470294,4.60853,3.257707,5.707598,15,3,27,17.49996,3,27.3,1,2,23,19,23,25,6.102009,0
2,2,6,1,0.4084719,4.208529,3.257707,5.707599,15,3,27,17.99997,3,27.3,1,2,23,19,23,25,6.207435,2
2,2,1,1,0.6084726,4.008528,4.907511,5.707598,15,3,27,18.49997,3,27.3,1,2,23,19,23,25,6.309165,3
1,1,1,1,10.60753,14.00758,4.50751,6.1076,15,3,27,18.99997,3,27.3,1,2,23,19,23,25,6.400497,3
1,1,1,1,10.60753,14.00758,4.50751,6.1076,15,3,27,19.49997,3,27.3,1,2,23,19,23,25,6.509868,0
1,1,1,1,10.60753,14.00758,4.207508,6.407601,15,3,27,19.99997,3,27.3,1,2,23,19,23,25,6.605036,3
1,1,1,1,10.40753,14.20758,4.107508,6.507601,15,3,27,20.49998,3,27.3,1,2,23,19,23,25,6.701704,0
2,2,1,1,0.4084719,4.208529,3.707507,6.907603,15,3,27,20.99998,3,27.3,1,2,23,19,23,25,6.806098,3
2,2,1,1,0.4084719,4.208529,3.207505,7.407605,15,3,27,21.49998,3,27.3,1,2,23,19,23,25,6.906904,3
2,2,1,1,0.4084719,4.208528,2.707503,7.907606,15,3,27,21.99998,3,27.3,1,2,23,19,23,25,7.009268,3
2,2,1,1,0.4084719,4.208528,2.207501,8.407609,15,3,27,22.49998,3,27.3,1,2,23,19,23,25,7.108943,3
2,1,1,1,0.4084719,1.208528,1.707499,8.907611,15,3,27,22.99998,3,27.3,1,2,23,19,23,25,7.205458,3
2,1,1,1,0.4084719,1.208528,1.207497,9.407613,15,3,27,23.49999,3,27.3,1,2,23,19,23,25,7.302362,3
2,1,1,1,0.4084719,1.208528,0.7074955,9.907615,15,3,27,23.99999,3,27.3,1,2,23,19,23,25,7.406437,3
6,1,1,1,6.057711,1.408529,0.4074944,10.20762,15,3,27,24.49999,3,27.3,1,2,23,19,23,25,7.509854,1
6,1,1,2,6.157712,1.80853,0.4074944,0.2085607,15,3,27,24.99999,3,27.3,1,2,23,19,23,25,7.602641,0
6,1,1,2,6.657713,1.80853,0.4074944,0.2085607,15,3,27,25.49999,3,27.3,0,2,23,19,23,25,7.708676,0
0,1,1,2,0,1.80853,0.4074944,0.2085607,15,3,27,26,3,27.3,0,2,23,19,23,25,7.80546,0
0,1,1,2,0,1.80853,0.4074944,0.2085607,15,3,27,26.5,3,27.3,0,2,23,19,23,25,7.908265,0
0,1,1,2,0,1.80853,0.4074944,0.2085607,15,3,27,27,3,27.3,0,2,23,19,23,25,8.000331,0
0,1,1,2,0,1.80853,0.4074944,0.2085607,15,3,27,26.5,2.700001,27.3,0,2,23,19,23,25,8.106285,0
0,1,1,2,0,1.80853,0.4074944,0.2085607,15,3,27,26,2.700001,27.3,0,2,23,19,23,25,8.201765,0
0,1,1,2,0,1.80853,0.4074944,0.2085607,15,3,27,25.49999,2.700001,27.3,0,2,23,19,23,25,8.308206,0
6,1,1,2,6.157712,1.80853,0.4074944,0.2085607,15,3,27,24.99999,2.700001,27.3,1,2,23,19,23,25,8.407413,0
0,1,1,2,0,1.80853,0.4074944,0.2085607,15,3,27,24.49999,2.700001,27.3,0,2,23,19,23,25,8.507925,0
0,1,1,2,0,1.80853,0.4074944,0.2085607,15,3,27,23.99999,2.700001,27.3,0,2,23,19,23,25,8.606754,0
0,1,1,2,0,1.80853,0.4074944,0.2085607,15,3,27,23.49999,2.700001,27.3,0,2,23,19,23,25,8.700212,0
1,1,1,2,9.807525,1.80853,0.6074951,0.008559939,15,3,100,100,2.700001,27.3,1,2,23,19,23,25,8.810163,4
1,1,1,2,9.807525,1.80853,0.6074951,0.008559939,15,3,100,100,2.700001,27.3,1,2,23,19,23,25,8.90949,4
1,1,1,2,9.807525,1.80853,0.6074951,0.008559939,15,3,100,100,2.700001,27.3,1,2,23,19,23,25,9.00703,4
1,1,1,2,9.807525,1.80853,0.6074951,0.008559939,15,3,100,100,2.700001,27.3,1,2,23,19,23,25,9.10937,4
1,1,1,2,9.807525,1.80853,0.6074951,0.008559939,15,3,100,100,2.700001,27.3,1,2,23,19,23,25,9.208821,4
1,1,1,2,9.807525,1.80853,0.6074951,0.008559939,15,3,100,100,2.700001,27.3,1,2,23,19,23,25,9.300743,4
1,1,1,2,9.907525,1.70853,0.6074951,0.008559939,15,3,100,100,2.700001,27.3,1,2,23,19,23,25,9.410203,2
1,1,1,1,10.40753,1.208528,0.6074951,10.00762,15,3,100,100,2.700001,27.3,1,2,23,19,23,25,9.505742,2
1,1,1,1,10.80753,0.8085269,0.6074951,10.00762,15,3,100,100,2.700001,27.3,1,2,23,19,23,25,9.601789,4
2,1,1,1,0.8084734,0.8085269,0.9074963,9.707614,15,3,100,100,2.700001,27.3,1,2,23,19,23,25,9.706408,4
2,1,1,1,0.8084734,0.8085269,1.407498,9.207612,15,3,100,100,2.700001,27.3,1,2,23,19,23,25,9.807213,4
2,1,1,1,0.8084734,0.8085269,1.9075,8.70761,15,3,100,100,2.700001,27.3,1,2,23,19,23,25,9.90661,4
2,2,1,1,0.8084734,3.808527,2.407502,8.207608,15,3,100,100,2.700001,27.3,1,2,23,19,23,25,10.00932,4
2,2,1,1,0.8084734,3.808527,2.907504,7.707606,15,3,100,100,2.700001,27.3,1,2,23,19,23,25,10.10204,4
2,2,1,1,0.8084733,3.808527,3.407506,7.207604,15,3,100,100,2.700001,27.3,1,2,23,19,23,25,10.20752,4
2,2,1,1,0.8084734,3.808527,3.907508,6.707603,15,3,100,100,2.700001,27.3,1,2,23,19,23,25,10.3105,4
1,1,1,1,10.80753,13.80758,4.407509,6.207601,15,3,100,100,2.700001,27.3,1,2,23,19,23,25,10.40687,4
1,1,1,1,10.50753,14.10758,4.50751,6.1076,15,3,100,100,2.700001,27.3,1,2,23,19,23,25,10.50403,1
1,1,1,1,10.00753,14.60758,4.50751,6.1076,15,3,100,100,2.700001,27.3,1,2,23,19,23,25,10.60834,1
1,1,2,2,9.507524,15.10759,0.5084551,0.1085451,15,3,100,100,2.700001,27.3,1,2,23,19,23,25,10.70776,1
1,1,2,2,9.107522,15.50759,0.5084551,0.1085451,15,3,100,100,2.700001,27.3,1,2,100,100,23,25,10.80686,0
1,1,2,2,9.307523,15.30759,0.5084551,0.1085451,15,3,100,100,2.700001,27.3,1,2,100,100,23,25,10.90481,2
1,1,2,2,9.807525,14.80759,0.5084551,0.1085451,15,3,100,100,2.700001,27.3,1,2,100,100,23,25,11.00361,2
1,1,1,1,10.30753,14.30758,4.50751,6.1076,15,3,100,100,2.700001,27.3,1,2,100,100,23,25,11.10625,2
2,2,1,1,0.4084719,4.208528,4.80751,5.807599,15,3,100,100,2.700001,27.3,1,2,100,100,23,25,11.20507,4
2,2,1,1,0.4084719,4.208529,5.307513,5.307597,15,3,100,100,2.700001,27.3,1,2,100,100,23,25,11.30198,4
2,2,1,1,0.4084719,4.208528,5.807515,4.807595,15,3,100,100,2.700001,27.3,1,2,100,100,23,25,11.40757,4
2,2,1,1,0.4084719,4.208528,6.307517,4.307593,15,3,100,100,2.700001,27.3,1,2,100,100,23,25,11.50733,4
2,2,1,1,0.4084719,4.208528,6.807519,3.807591,15,3,100,100,2.700001,27.3,1,2,100,100,23,25,11.60763,4
2,2,1,1,0.4084719,4.208528,7.30752,3.30759,15,3,100,100,2.700001,27.3,1,2,100,100,23,25,11.70206,4
2,2,1,1,0.4084719,4.208528,7.807522,2.807588,15,3,100,100,2.700001,27.3,1,2,100,100,23,25,11.80646,4
1,1,1,1,10.40753,14.20758,8.307524,2.307586,15,3,100,100,2.700001,27.3,1,2,100,100,23,25,11.90027,4
1,1,2,2,9.907525,14.70759,0.3084695,0.3085306,15,3,100,100,2.700001,27.3,1,2,100,100,23,25,12.00385,1
1,1,2,2,9.407523,15.20759,0.3084695,0.3085306,15,3,100,100,2.700001,26.8,1,2,100,100,23,25,12.10531,1
1,1,2,2,8.907521,15.70759,0.3084695,0.3085306,15,3,100,100,2.700001,26.3,1,2,100,100,23,25,12.20501,1
1,1,2,2,8.407519,16.20759,0.3084695,0.3085306,15,3,100,100,2.700001,25.8,1,2,100,100,23,25,12.30299,1
1,1,2,2,7.907516,16.70759,0.3084695,0.3085306,15,3,100,100,2.700001,25.29999,1,2,100,100,23,25,12.40337,1
1,1,2,2,7.407516,17.2076,0.3084695,0.3085306,15,3,100,100,2.700001,24.79999,1,2,100,100,23,25,12.50176,1
1,1,2,2,6.907513,17.7076,0.3084695,0.3085306,15,3,100,100,2.700001,24.29999,1,2,100,100,23,25,12.60652,1
1,1,2,2,6.407511,18.2076,0.3084695,0.3085306,15,3,100,100,2.700001,23.79999,1,2,100,100,23,25,12.7034,1
1,1,2,2,6.00751,18.6076,0.3084695,0.3085306,15,3,100,100,2.700001,23.29999,1,2,100,100,23,25,12.80137,4
1,1,2,2,6.00751,18.6076,0.6084707,0.008529422,15,3,100,100,2.700001,22.79998,1,2,100,100,23,25,12.90573,4
1,1,2,2,6.00751,18.6076,0.6084707,0.008529422,15,3,100,100,2.700001,22.29998,1,2,100,100,23,25,13.00713,4
1,1,2,2,5.707509,18.9076,0.6084707,0.008529422,15,3,100,100,2.700001,21.79998,1,2,100,100,23,25,13.10767,1
1,1,2,2,5.207507,19.4076,0.6084707,0.008529422,15,3,100,100,2.700001,21.29998,1,2,100,100,23,25,13.2007,1
1,1,2,2,4.707505,19.9076,0.6084707,0.008529422,15,3,100,100,2.700001,20.79998,1,2,100,100,23,25,13.30627,4
1,1,2,2,4.707505,19.9076,0.6084707,0.008529422,15,3,100,100,2.700001,20.29997,1,2,100,100,23,25,13.4016,4
1,1,2,2,4.707505,19.9076,0.6084707,0.008529422,15,3,100,100,2.700001,19.79997,1,2,100,100,23,25,13.50998,4
1,1,2,2,4.707505,19.9076,0.6084707,0.008529422,15,3,100,100,2.700001,19.29997,1,2,100,100,23,25,13.6055,4
1,1,2,2,4.707505,19.9076,0.6084707,0.008529422,15,3,100,100,2.700001,18.79997,1,2,100,100,23,25,13.70172,4
1,1,2,2,4.707505,19.9076,0.6084707,0.008529422,15,3,100,100,2.700001,18.29997,1,2,100,100,23,25,13.80163,4
1,1,2,2,4.707505,19.9076,0.6084707,0.008529422,15,3,100,100,2.700001,17.79996,1,2,100,100,23,25,13.90091,4
1,1,2,2,4.707505,19.9076,0.6084707,0.008529422,15,3,100,100,2.700001,17.29996,1,2,100,100,23,25,14.00059,1
2,2,2,2,0.408449,0.2085512,0.7084711,3.908528,15,3,100,100,2.700001,17.29996,1,2,100,100,23,25,14.10632,4
2,2,2,2,0.408449,0.2085512,1.208473,3.408527,15,3,100,100,2.700001,17.29996,1,2,100,100,23,25,14.20424,4
2,2,2,2,0.4084489,0.2085512,1.708475,2.908525,15,3,100,100,2.700001,17.29996,1,2,100,100,23,25,14.30449,4
2,2,2,2,0.408449,0.2085512,2.208477,2.408524,15,3,100,100,2.700001,17.29996,1,2,100,100,23,25,14.40124,4
2,1,2,0,0.408449,0.2076062,2.708479,0,15,3,100,100,2.700001,17.29996,0,2,100,100,23,25,14.50607,4
2,1,2,2,0.408449,0.2076062,3.208481,2.40852,15,3,100,100,2.700001,17.29996,0,2,100,100,23,25,14.603,4
2,1,2,0,0.408449,0.2076062,3.708483,0,15,3,100,100,2.700001,17.29996,0,2,100,100,23,25,14.70155,4
1,1,2,2,4.407504,0.2076062,4.208484,4.408515,15,3,100,100,2.700001,17.29996,1,2,100,100,23,25,14.80816,4
2,1,2,2,0.408449,0.2076062,4.708486,3.908514,15,3,100,100,2.700001,17.29996,1,2,100,100,23,25,14.90202,4
2,1,2,0,0.408449,0.2076062,5.208488,0,15,3,100,100,2.700001,17.29996,0,2,100,100,23,25,15.00185,4
2,1,2,0,0.408449,0.2076062,5.70849,0,15,3,100,100,2.700001,17.29996,0,2,100,100,23,25,15.10881,4
2,2,2,0,0.408449,0.2085512,6.208492,0,15,3,100,100,2.700001,17.29996,0,2,100,100,23,25,15.20701,4
2,2,2,0,0.408449,0.2085512,6.708494,0,15,3,100,100,2.700001,17.29996,0,2,100,100,23,25,15.30937,4
2,2,2,0,0.408449,0.2085512,7.208496,0,15,3,100,100,2.700001,17.29996,0,2,100,100,23,25,15.40628,4
2,2,2,2,0.408449,0.2085512,7.708498,4.908502,15,3,100,100,2.700001,17.29996,1,2,100,100,23,25,15.50994,4
1,0,2,0,4.407503,0,8.2085,0,15,3,100,100,2.700001,17.29996,0,2,100,100,23,25,15.6087,4
2,2,2,0,0.408449,0.2085512,8.708502,0,15,3,100,100,2.700001,17.29996,0,2,100,100,23,25,15.70206,4
2,2,2,0,0.408449,0.2085512,9.208504,0,15,3,100,100,2.700001,17.29996,0,2,100,100,23,25,15.80055,4
2,2,2,0,0.4084489,0.2085512,9.708506,0,15,3,100,100,2.700001,17.29996,0,2,100,100,23,25,15.90166,4
2,2,2,2,0.408449,0.2085512,10.20851,3.408493,15,3,100,100,2.700001,17.29996,1,2,100,100,23,25,16.00619,4
2,2,2,2,0.408449,0.2085512,10.70851,2.908491,15,3,100,100,2.700001,17.29996,1,2,100,100,23,25,16.10502,4
2,2,2,0,0.408449,0.2085512,11.20851,0,15,3,100,100,2.700001,17.29996,0,2,100,100,23,25,16.20119,4
2,2,2,0,0.408449,0.2085512,11.70851,0,15,3,100,100,2.700001,17.29996,0,2,100,100,23,25,16.3089,4
1,2,2,1,4.407504,6.208551,12.20851,4.407544,15,3,100,100,2.700001,17.29996,1,2,100,100,23,25,16.4086,4
2,2,2,1,0.408449,0.2085512,12.70851,3.907545,15,3,100,100,2.700001,17.29996,0,2,100,100,23,25,16.50084,4
2,2,2,0,0.408449,0.2085512,13.20851,0,15,3,100,100,2.700001,17.29996,0,2,100,100,23,25,16.60805,4
2,2,2,0,0.408449,0.2085512,13.70851,0,15,3,100,100,2.700001,17.29996,0,2,100,100,23,25,16.70043,4
2,2,2,0,0.408449,0.2085512,14.20851,0,15,3,100,100,2.700001,17.29996,0,2,100,100,23,25,16.80426,4
2,2,2,1,0.408449,0.2085512,14.70851,1.907547,15,3,100,100,2.700001,17.29996,1,2,100,100,23,25,16.90479,4
2,2,2,1,0.408449,0.2085512,15.20851,1.407548,15,3,100,100,2.700001,17.29996,1,2,100,100,23,25,17.00637,4
2,2,2,1,0.408449,0.2085512,15.70851,0.9075483,15,3,100,100,2.700001,17.29996,1,2,100,100,23,25,17.10796,4
1,6,2,1,4.407504,4.257838,16.20851,0.4075488,15,3,100,100,2.700001,17.29996,1,2,100,100,23,25,17.20009,4
1,6,2,1,4.607504,4.057837,16.40851,0.207549,15,3,100,100,2.700001,17.29996,1,2,100,100,23,25,17.30051,2
1,6,2,1,5.007505,3.657836,0.4085062,0.207549,15,3,100,100,2.700001,17.29996,1,2,100,100,23,25,17.40455,0
1,6,2,1,5.007505,3.657836,0.4085062,0.207549,15,3,100,100,2.700001,17.29996,1,2,100,100,23,25,17.50002,0
1,0,2,1,5.007505,0,0.4085062,0.207549,15,3,100,100,2.700001,17.29996,0,2,100,100,23,25,17.60819,0
1,0,2,1,5.007505,0,0.4085062,0.207549,15,3,100,100,2.700001,17.29996,0,2,100,100,23,25,17.7087,0
1,0,2,1,5.007505,0,0.4085062,0.207549,15,3,100,100,2.700001,17.29996,0,2,100,100,23,25,17.8081,0
1,6,2,1,5.007505,3.657836,0.4085062,0.207549,15,3,100,100,2.700001,17.29996,1,2,100,100,23,25,17.90639,0
1,6,2,1,5.007505,3.657836,0.4085062,0.207549,15,3,100,100,2.700001,17.29996,1,2,100,100,23,25,18.00654,0
1,0,2,1,5.007505,0,0.4085062,0.207549,15,3,100,100,2.700001,17.79996,0,2,100,100,23,25,18.10716,0
1,0,2,1,5.007505,0,0.4085062,0.207549,15,3,100,100,2.700001,18.29997,0,2,100,100,23,25,18.20627,0
1,0,2,1,5.007505,0,0.4085062,0.207549,15,3,100,100,100,100,0,2,100,100,23,25,18.30476,0
1,0,2,1,5.007505,0,0.4085062,0.207549,15,3,100,100,100,100,0,2,100,100,23,25,18.40765,0
1,0,2,1,5.007505,0,0.4085062,0.207549,15,3,100,100,100,100,0,2,100,100,23,25,18.50053,0
1,0,2,1,4.607504,0,16.40851,0.207549,15,3,100,100,100,100,0,2,100,100,23,25,18.60771,1
1,0,2,1,4.107502,0,16.40851,0.207549,15,3,100,100,100,100,0,2,100,100,23,25,18.70249,1
1,0,2,1,4.007502,0,16.20851,0.4075488,15,3,100,100,100,100,0,2,100,100,23,25,18.80254,3
2,2,2,1,0.008447406,0.6085528,15.70851,0.9075482,15,3,100,100,100,100,1,2,100,100,23,25,18.90922,3
2,2,2,1,0.008447406,0.6085528,15.20851,1.407548,15,3,100,100,100,100,1,2,100,100,23,25,19.00603,3
2,2,2,1,0.008447406,0.6085528,14.70851,1.907547,15,3,100,100,100,100,1,2,100,100,23,25,19.10723,3
2,2,2,1,0.008447406,0.6085528,14.20851,2.407547,15,3,100,100,100,100,1,2,100,100,23,25,19.20529,3
2,2,2,1,0.008447406,0.6085528,13.70851,2.907546,15,3,100,100,100,100,1,2,100,100,23,25,19.30613,3
2,2,2,1,0.008447406,0.6085528,13.20851,3.407546,15,3,100,100,100,100,1,2,100,100,23,25,19.41035,3
2,2,2,1,0.008447406,0.6085528,12.70851,3.907546,15,3,100,100,100,100,1,2,100,100,23,25,19.50731,3
1,2,2,1,4.007502,6.608552,12.20851,4.407545,15,3,100,100,100,100,1,2,100,100,23,25,19.60295,3
2,2,2,1,0.008447406,0.6085528,11.70851,4.907544,15,3,100,100,100,100,1,2,100,100,23,25,19.70337,3
2,2,2,1,0.008447406,0.6085528,11.20851,5.407544,15,3,100,100,100,100,1,2,100,100,23,25,19.80856,3
2,2,2,1,0.008447406,0.6085528,10.70851,5.907546,15,3,100,100,100,100,1,2,100,100,23,25,19.90761,3
2,2,2,1,0.008447406,0.6085528,10.20851,6.407548,15,3,100,100,100,100,1,2,100,100,23,25,20.00348,3
2,2,2,1,0.008447406,0.6085528,9.708506,6.907549,15,3,100,100,100,100,1,2,100,100,23,25,20.10499,3
2,2,2,1,0.008447406,0.6085528,9.208504,7.407551,15,3,100,100,100,100,1,2,100,100,23,25,20.21027,3
2,2,2,1,0.008447406,0.6085528,8.708502,7.907553,15,3,100,100,100,100,1,2,100,100,23,25,20.30197,3
1,0,2,1,4.007502,0,8.2085,8.407555,15,3,100,100,100,100,1,2,100,100,23,25,20.40353,3
2,2,2,1,0.008447406,0.6085528,7.708498,8.907557,15,3,100,100,100,100,1,2,100,100,23,25,20.51024,3
2,2,2,1,0.008447406,0.6085528,7.208496,9.407559,15,3,100,100,100,100,1,2,100,100,23,25,20.60431,3
2,2,2,1,0.008447406,0.6085528,6.708494,9.907561,15,3,100,100,100,100,1,2,100,100,23,25,20.70429,3
2,2,2,1,0.008447406,0.6085528,6.208492,10.40756,15,3,100,100,100,100,0,2,100,100,23,25,20.80594,3
2,1,0,1,0.008447406,0.6076077,0,10.90757,15,3,100,100,100,100,0,2,100,100,23,25,20.9041,3
2,1,0,1,0.008447406,0.6076077,0,11.40757,15,3,100,100,100,100,0,2,100,100,23,25,21.01029,3
2,1,0,1,0.008447406,0.6076077,0,11.90757,15,3,100,100,100,100,0,2,100,100,23,25,21.10288,3
1,1,0,1,4.007502,0.6076077,0,12.40757,15,3,100,100,100,100,0,2,100,100,23,25,21.20248,3
