NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,13.90754,10.70757,0.3085001,0.3085001,15,3,3.999999,27,27.3,27,1,2,100,100,7,21,2.205503,1
1,1,2,2,13.40754,11.20757,0.3085001,0.3085001,15,3,4.499999,27,27.3,27,1,2,100,100,7,21,2.312051,1
1,1,2,2,12.90753,11.70757,0.3085001,0.3085,15,3,4.999998,27,27.3,27,1,2,100,100,7,21,2.411393,1
1,1,2,2,12.40753,12.20758,0.3085001,0.3085001,15,3,5.499998,27,27.3,27,1,2,100,100,7,21,2.504374,1
1,1,2,2,11.90753,12.70758,0.3085001,0.3085001,15,3,5.999997,27,27.3,27,1,2,100,100,7,21,2.607366,1
1,1,2,2,11.40753,13.20758,0.3085001,0.3085001,15,3,6.499997,27,27.3,27,1,2,100,100,7,21,2.70981,1
0,1,2,2,0,13.50758,0.3085001,0.3085001,15,3,6.999996,27,27.3,27,0,2,100,100,7,21,2.800157,0
0,1,2,2,0,13.70758,0.3085001,0.3085001,15,3,7.499996,27,27.3,27,0,2,100,100,7,21,2.904033,1
0,1,1,1,0,14.20758,2.307555,8.307554,15,3,7.999995,27,27.3,27,0,2,100,100,7,21,3.000056,1
0,1,2,2,0,14.70759,0.3085001,0.3085001,15,3,8.499997,27,27.3,27,0,2,100,100,7,21,3.100988,1
0,1,2,2,0,15.20759,0.3085001,0.3085001,15,3,8.999999,27,27.3,27,0,2,100,100,7,21,3.204921,1
0,1,2,2,0,15.70759,0.3085001,0.3085,15,3,9.500001,27,27.3,27,0,2,100,100,7,21,3.30909,1
0,1,2,2,0,16.20759,0.3085001,0.3085001,15,3,10,27,27.3,27,0,2,100,100,7,21,3.41041,1
0,1,2,2,0,16.70759,0.3085001,0.3085001,15,3,10.5,27,27.3,27,0,2,100,100,7,21,3.512934,1
0,1,2,2,0,17.2076,0.3085001,0.3085001,15,3,11.00001,27,27.3,27,0,2,100,100,7,21,3.609253,1
6,1,2,2,5.257708,17.7076,0.3085001,0.3085,15,3,11.50001,27,27.3,27,1,2,100,100,7,21,3.708483,1
6,1,2,2,4.757706,18.2076,0.3085001,0.3085001,15,3,12.00001,27,27.3,27,1,2,100,100,7,21,3.811897,1
1,1,2,2,5.90751,18.7076,0.3085001,0.3085001,15,3,12.50001,27,27.3,27,1,2,100,100,7,21,3.900425,1
1,1,2,2,5.407508,19.2076,0.3085001,0.3085001,15,3,13.00001,27,27.3,27,1,2,100,100,7,21,4.005467,1
1,1,2,2,4.907506,19.7076,0.3085001,0.3085001,15,3,12.50001,27,27.3,26.5,1,2,100,100,7,21,4.100834,1
6,0,2,2,2.357697,0,0.3085001,0.3085001,15,3,11.60001,27,27.3,25.59999,1,2,100,100,7,21,4.286653,1
6,0,2,2,2.257697,0,0.3085,0.3085,15,3,11.50001,27,27.3,25.49999,1,2,100,100,7,21,4.304886,1
6,0,2,2,1.757695,0,0.3085001,0.3085001,15,3,11.00001,27,27.3,24.99999,1,2,100,100,7,21,4.405553,1
6,0,2,2,1.257693,0,0.3085001,0.3085001,15,3,10.5,27,27.3,24.49999,1,2,100,100,7,21,4.506278,1
1,0,2,2,2.707498,0,0.3085001,0.3085001,15,3,100,100,27.3,23.99999,1,2,100,100,7,21,4.608552,0
1,0,2,2,2.707498,0,0.3085001,0.3085001,15,3,100,100,27.3,23.49999,1,2,100,100,7,21,4.708089,0
1,0,2,2,2.507497,0,0.3085001,0.3085001,15,3,100,100,27.3,22.99998,1,2,100,100,7,21,4.810156,1
1,0,2,2,2.007495,0,0.3085001,0.3085001,15,3,100,100,27.3,22.49998,1,2,100,100,7,21,4.900007,1
1,0,2,2,1.507493,0,0.3085001,0.3085001,15,3,100,100,27.3,21.99998,1,2,100,100,7,21,5.011181,1
1,0,2,2,1.007491,0,0.3085001,0.3085001,15,3,100,100,27.3,21.49998,1,2,100,100,7,21,5.100802,1
1,0,1,5,0.5074891,0,16.30756,5.98849,15,3,100,100,27.3,20.99998,1,2,100,100,7,21,5.202459,1
1,0,1,5,0.2074879,0,16.30756,6.788489,15,3,100,100,27.3,20.49998,1,2,100,100,7,21,5.307111,3
1,2,1,5,0.2074879,0.4085672,15.90755,7.98849,15,3,100,100,27.3,19.99997,1,2,100,100,7,21,5.400274,3
1,2,1,1,0.2074879,0.4085672,15.40755,9.207559,15,3,100,100,27.3,19.49997,1,2,100,100,7,21,5.503109,3
1,2,1,1,0.2074879,0.4085672,14.90755,9.707561,15,3,100,100,27.3,18.99997,1,2,100,100,7,21,5.602139,3
1,2,1,1,0.2074879,0.4085672,14.40755,10.20756,15,3,100,100,27.3,18.49997,1,2,100,100,7,21,5.701651,3
1,2,1,1,0.2074879,0.4085672,13.90755,10.70756,15,3,100,100,27.3,17.99997,1,2,100,100,7,21,5.806369,3
1,2,1,1,0.2074879,0.4085672,13.40754,11.20757,15,3,100,100,27.3,17.49996,1,2,100,100,7,21,5.9006,3
1,2,1,1,0.2074879,0.4085672,12.90754,11.70757,15,3,100,100,27.3,16.99996,1,2,100,100,7,21,6.002295,3
1,1,1,1,0.2074879,4.407622,12.40754,12.20757,15,3,100,100,27.3,16.49996,1,2,100,100,7,21,6.100237,3
1,2,1,1,0.2074879,0.4085672,11.90754,12.70757,15,3,100,100,27.3,15.99996,1,2,100,100,7,21,6.204264,3
1,2,1,1,0.2074879,0.4085672,11.40754,13.20757,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,6.300483,3
1,2,1,1,0.2074879,0.4085672,10.90754,13.70758,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,6.406351,3
1,2,1,1,0.2074879,0.4085672,10.40753,14.20758,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,6.501746,3
1,2,1,1,0.2074879,0.4085672,9.907531,14.70758,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,6.60054,3
1,2,1,1,0.2074879,0.4085672,9.407529,15.20758,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,6.705479,3
1,2,1,1,0.2074879,0.4085672,8.907527,15.70758,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,6.801379,3
1,0,1,1,0.2074879,0,8.607526,16.00758,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,6.905739,2
1,0,2,2,0.7074898,0,0.6084707,0.008529422,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,7.007772,2
1,0,2,2,1.207492,0,0.6084707,0.008529422,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,7.100933,2
1,0,2,2,1.707494,0,0.6084707,0.008529422,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,7.207001,2
1,0,2,2,2.207496,0,0.6084707,0.008529422,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,7.307744,2
1,0,2,2,2.707498,0,0.6084707,0.008529422,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,7.404417,2
1,0,2,2,3.2075,0,0.6084707,0.008529422,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,7.501432,2
1,0,2,2,3.707501,0,0.6084707,0.008529422,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,7.607072,2
1,0,2,2,4.207503,0,0.6084707,0.008529422,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,7.700405,2
1,1,2,2,4.707505,19.9076,0.6084707,0.008529422,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,7.806347,2
1,1,2,2,5.207507,19.4076,0.6084707,0.008529422,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,7.908931,2
1,1,2,2,5.707509,18.9076,0.6084707,0.008529422,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,8.000573,2
1,1,2,2,6.20751,18.4076,0.6084707,0.008529422,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,8.106284,2
1,1,2,2,6.707512,17.9076,0.6084707,0.008529422,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,8.208418,2
1,1,2,2,7.207514,17.4076,0.6084707,0.008529422,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,8.304623,2
1,1,2,2,7.707517,16.90759,0.6084707,0.008529422,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,8.406066,2
1,1,2,2,8.207519,16.40759,0.6084707,0.008529422,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,8.503991,2
1,1,2,2,8.70752,15.90759,0.6084707,0.008529422,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,8.60753,2
1,1,2,2,9.207522,15.40759,0.6084707,0.008529422,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,8.707462,2
1,1,2,2,9.707524,14.90759,0.6084707,0.008529422,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,8.8066,2
1,1,1,1,10.20753,14.40758,8.607526,2.007585,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,8.907941,2
1,1,6,1,10.50753,14.10758,7.157721,2.107585,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,9.006281,3
1,1,6,1,10.50753,14.10758,6.657719,2.607587,15,3,100,100,27.3,15.69996,0,2,100,100,7,21,9.107395,3
2,2,6,1,0.5084723,1.108528,6.457718,2.807587,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,9.207973,0
2,2,6,1,0.5084723,1.108528,6.457718,2.807587,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,9.304841,0
2,2,0,1,0.5084723,1.108528,0,2.807587,15,3,100,100,27.3,15.69996,0,2,100,100,7,21,9.403289,0
2,2,0,1,0.5084723,1.108528,0,2.807587,15,3,100,100,27.3,15.69996,0,2,100,100,7,21,9.502998,0
2,2,0,1,0.5084723,1.108528,0,2.807587,15,3,100,100,27.3,15.69996,0,2,100,100,7,21,9.606799,3
2,2,0,1,0.5084723,1.108528,0,3.30759,15,3,100,100,27.3,15.69996,0,2,100,100,7,21,9.705153,3
2,2,0,1,0.5084723,1.108528,0,3.607591,15,3,100,100,27.3,15.69996,0,2,100,100,7,21,9.803473,0
2,2,0,1,0.5084723,1.108528,0,3.607591,15,3,100,100,27.3,15.69996,0,2,100,100,7,21,9.90651,3
2,2,6,1,0.5084723,0.1085279,5.257714,4.007592,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,10.00686,0
2,2,0,1,0.5084723,0.1085279,0,4.007592,15,3,100,100,26.8,15.69996,0,2,100,100,7,21,10.10411,0
2,2,0,1,0.5084723,0.1085279,0,4.007592,15,3,100,100,26.3,15.69996,0,2,100,100,7,21,10.20476,0
2,2,0,1,0.5084723,0.1085279,0,4.007592,15,3,100,100,25.8,15.69996,0,2,100,100,7,21,10.30139,0
2,2,1,1,0.5084723,0.1085279,6.607518,4.007592,15,3,100,100,100,100,1,2,100,100,7,21,10.40741,0
2,2,1,1,0.5084723,0.1085279,6.607518,4.007592,15,3,100,100,100,100,1,2,100,100,7,21,10.50678,0
2,2,1,1,0.5084723,0.1085279,6.607518,4.007592,15,3,100,100,100,100,1,2,100,100,7,21,10.60732,0
2,2,1,1,0.1084707,0.5085295,6.607518,4.007592,15,3,100,100,100,100,1,2,100,100,7,21,10.70289,1
2,2,1,1,0.008470294,0.6085299,6.607518,4.007592,15,3,100,100,100,100,1,2,100,100,7,21,10.80669,1
2,2,1,1,0.008470294,0.6085299,6.607518,4.007592,15,3,100,100,100,100,1,2,100,100,7,21,10.90705,1
2,2,1,1,0.008470294,0.6085299,6.907519,3.707591,15,3,100,100,100,100,1,2,100,100,7,21,11.00214,4
2,2,1,1,0.008470294,1.60853,7.407521,3.207589,15,3,100,100,100,100,1,2,100,100,7,21,11.10282,4
2,2,1,1,0.008470294,1.60853,7.907523,2.707587,15,3,100,100,100,100,1,2,100,100,7,21,11.20424,4
1,1,2,2,9.807525,14.80759,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,7,21,11.30669,1
1,1,2,2,9.307523,15.30759,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,7,21,11.4033,1
1,1,2,2,8.807521,15.80759,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,7,21,11.50287,1
1,1,2,2,8.70752,15.90759,0.3084695,0.3085305,15,3,100,100,100,100,1,2,100,100,7,21,11.60241,4
1,1,2,2,8.70752,15.90759,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,7,21,11.70501,4
2,2,2,2,0.7084654,1.908535,0.7084711,0.9085291,15,3,100,100,100,100,1,2,100,100,7,21,11.80477,4
2,2,2,2,0.7084654,1.908535,1.208473,0.4085272,15,3,100,100,100,100,1,2,100,100,7,21,11.90619,4
2,2,2,1,0.7084654,1.908535,1.708475,0.9075802,15,3,100,100,100,100,1,2,100,100,7,21,12.00092,4
2,2,2,1,0.7084654,1.908535,2.208477,0.4075783,15,3,100,100,100,100,1,2,100,100,7,21,12.10067,4
2,2,2,1,0.7084654,1.908534,2.608478,0.007576822,15,3,100,100,100,100,0,2,100,100,7,21,12.20865,4
2,2,2,1,0.7084654,1.908534,2.608478,0.007576822,15,3,100,100,100,100,0,2,100,100,7,21,12.30181,4
2,2,2,1,0.7084654,1.908534,2.608478,0.007576823,15,3,100,100,100,100,1,2,100,100,7,21,12.40149,4
2,2,2,1,0.7084654,1.908534,2.608478,0.007576823,15,3,100,100,100,100,1,2,100,100,7,21,12.5023,4
2,2,2,1,0.7084654,1.908534,2.608478,0.007576823,15,3,100,100,100,100,1,2,100,100,7,21,12.60526,4
2,2,2,1,0.7084654,1.908534,2.608478,0.007576823,15,3,100,100,100,100,1,2,100,100,7,21,12.70073,4
2,2,2,2,0.4084642,2.208536,2.608478,3.008522,15,3,100,100,100,100,1,2,100,100,7,21,12.80252,1
1,1,2,2,0.4075192,0.2075909,3.00848,2.60852,15,3,100,100,100,100,1,2,100,100,7,21,12.90328,4
1,1,2,2,0.4075192,0.2075909,3.508482,2.108518,15,3,100,100,100,100,1,2,100,100,7,21,13.00308,4
1,1,2,2,0.4075192,0.2075909,4.008483,1.608516,15,3,100,100,100,100,1,2,100,100,7,21,13.10093,4
1,1,2,2,0.4075192,0.2075909,4.508485,1.108515,15,3,100,100,100,100,1,2,100,100,7,21,13.20135,4
1,1,2,2,0.4075192,0.2075909,5.008487,3.608513,15,3,100,100,100,100,1,2,100,100,7,21,13.30096,4
1,1,2,2,0.4075192,0.2075909,5.508489,3.108511,15,3,100,100,100,100,1,2,100,100,7,21,13.40212,4
2,2,2,0,0.4084643,2.208536,6.008491,0,15,3,100,100,100,100,0,2,100,100,7,21,13.50798,4
2,2,2,0,0.4084642,2.208536,6.508493,0,15,3,100,100,100,100,0,2,100,100,7,21,13.60326,4
2,2,2,2,0.4084642,2.208536,7.008495,2.608505,15,3,100,100,100,100,1,2,100,100,7,21,13.70315,4
2,2,2,2,0.4084642,2.208536,7.508497,2.108503,15,3,100,100,100,100,0,2,100,100,7,21,13.80739,4
1,1,2,0,8.407519,16.20759,8.008499,0,15,3,100,100,100,100,0,2,100,100,7,21,13.90378,4
1,1,2,0,8.407518,16.20759,8.508501,0,15,3,100,100,100,100,0,2,100,100,7,21,14.0029,4
2,2,2,0,0.4084642,2.208536,9.008503,0,15,3,100,100,100,100,0,2,100,100,7,21,14.10245,4
2,2,2,0,0.4084642,2.208536,9.508505,0,15,3,100,100,100,100,0,2,100,100,7,21,14.20326,4
2,2,2,0,0.4084642,2.208536,10.00851,0,15,3,100,100,100,100,0,2,100,100,7,21,14.3063,4
2,2,2,2,0.4084642,2.208536,10.50851,3.108491,15,3,100,100,100,100,1,2,100,100,7,21,14.40687,4
2,2,2,2,0.4084642,2.208536,11.00851,2.60849,15,3,100,100,100,100,1,2,100,100,7,21,14.50229,4
2,2,2,2,0.4084642,2.208536,11.50851,2.108489,15,3,100,100,100,100,1,2,100,100,7,21,14.60665,4
1,2,2,2,8.407519,2.208536,12.00851,1.60849,15,3,100,100,100,100,1,2,100,100,7,21,14.70642,4
1,2,2,2,8.407519,2.208536,12.40851,1.20849,15,3,100,100,100,100,1,2,100,100,7,21,14.80418,4
1,2,2,2,7.907517,2.708538,0.40851,0.2084901,15,3,100,100,100,100,1,2,100,100,7,21,14.90543,1
1,2,2,2,7.407516,3.20854,0.40851,0.2084901,15,3,100,100,100,100,1,2,100,100,7,21,15.00445,1
win
