NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,2,2,0.3085039,0.3084962,7.608498,1.008503,15,3,27,27.3,4.099999,27,1,2,19,13,19,25,2.205331,3
2,2,2,2,0.3085039,0.3084962,7.108495,1.508505,15,3,27,27.3,4.599998,27,1,2,19,13,19,25,2.306159,3
2,2,2,2,0.3085039,0.3084962,6.608493,2.008507,15,3,27,27.3,5.099998,27,1,2,19,13,19,25,2.406687,3
2,2,2,2,0.3085039,0.3084962,6.108491,2.508508,15,3,27,27.3,5.599998,27,1,2,19,13,19,25,2.508092,3
2,2,2,2,0.3085039,0.3084962,5.70849,2.90851,15,3,27,27.3,5.999997,27,1,2,19,13,19,25,2.603306,3
2,2,2,2,0.3085039,0.3084962,5.208488,3.408512,15,3,27,27.3,6.499997,27,1,2,19,13,19,25,2.70019,3
2,2,2,2,4.308503,0.3084962,4.608486,4.008514,15,3,27,27.3,7.099996,27,1,2,19,13,19,25,2.807403,3
2,2,2,2,4.308504,0.3084962,4.108483,4.508516,15,3,27,27.3,7.599996,27,1,2,19,13,19,25,2.904575,3
2,2,2,2,0.3085039,0.3084962,3.608482,5.008518,15,3,27,27.3,8.099996,27,1,2,19,13,19,25,3.0081,3
2,2,2,2,0.3085039,0.3084962,3.10848,5.50852,15,3,27,27.3,8.599998,27,1,2,19,13,19,25,3.107538,3
2,2,2,2,0.3085039,0.3084962,2.608478,6.008522,15,3,27,27.3,9.099999,27,1,2,19,13,19,25,3.205799,3
2,2,2,2,0.3085039,0.3084962,2.208477,6.408523,15,3,27,27.3,9.500001,27,1,2,19,13,19,25,3.302003,3
2,2,2,2,0.3085039,0.3084962,1.608474,7.008525,15,3,27,27.3,10.1,27,1,2,19,13,19,25,3.407903,3
2,2,2,2,0.3085039,0.3084962,1.108473,7.508528,15,3,27,27.3,10.60001,27,1,2,19,13,19,25,3.509309,3
2,2,2,2,0.3085039,0.3084962,0.7084711,7.908529,15,3,27,27.3,11.10001,27,1,2,19,13,19,25,3.613378,3
2,2,2,2,0.3085039,0.3084962,0.7084711,7.908529,15,3,27,27.3,11.60001,27,1,2,19,13,19,25,3.707341,3
2,2,2,2,0.3085039,0.3084962,0.7084711,7.908529,15,3,27,27.3,12.10001,27,1,2,19,13,19,25,3.807749,1
0,1,2,2,0,4.60755,0.5084704,8.10853,15,3,27,27.3,12.60001,27,1,2,19,13,19,25,3.905998,3
0,1,2,2,0,4.607551,0.1084688,8.508532,15,3,27,27.3,13.00001,27,1,2,19,13,19,25,4.003294,3
1,1,1,2,19.70756,4.90755,0.007523417,0.6085318,15,3,27,27.3,13.50002,27,1,2,19,13,19,25,4.100425,1
5,1,1,2,17.60851,5.507551,0.007523417,0.6085318,15,3,27,27.3,14.10002,27,1,2,19,13,19,25,4.206819,1
5,1,1,2,17.10851,6.007553,0.007523417,0.6085318,15,3,27,27.3,14.60002,27,1,2,19,13,19,25,4.312469,1
5,1,1,2,16.60851,6.507555,0.007523417,0.6085318,15,3,27,27.3,15.10002,27,1,2,19,13,19,25,4.404779,1
1,1,1,2,17.70755,6.907556,0.007523417,0.6085318,15,3,27,27.3,15.50002,27,1,2,19,13,19,25,4.501595,1
1,1,1,2,17.20755,7.407558,0.007523417,0.6085318,15,3,27,27.3,16.00002,27,1,2,19,13,19,25,4.601784,1
1,1,1,2,16.70755,7.907561,0.007523417,0.6085318,15,3,27,27.3,16.50003,27,1,2,19,13,19,25,4.701881,1
1,1,2,2,16.20755,8.407562,0.008468387,0.6085318,15,3,27,27.3,17.00003,27,1,2,19,13,19,25,4.8024,1
1,1,2,2,15.70755,8.907564,0.008468387,0.6085318,15,3,27,27.3,17.50003,27,1,2,19,13,19,25,4.900977,1
6,1,2,2,13.55774,9.407566,0.008468387,0.6085318,15,3,27,27.3,18.00003,27,1,2,100,100,19,25,5.001314,1
6,1,2,2,13.05774,9.907568,0.008468387,0.6085318,15,3,27,27.3,18.50003,27,1,2,100,100,19,25,5.100242,1
6,1,1,2,12.45773,10.50757,8.007524,0.6085318,15,3,27,27.3,19.10004,27,1,2,100,100,19,25,5.208815,1
6,1,2,2,12.05773,10.90757,0.008468387,0.6085318,15,3,27,27.3,19.50004,27,1,2,100,100,19,25,5.301034,1
6,1,2,2,11.55773,11.40757,0.008468387,0.6085318,15,3,27,27.3,20.00004,27,1,2,100,100,19,25,5.403177,1
6,1,2,2,11.05773,11.90758,0.008468387,0.6085318,15,3,27,27.3,20.50004,27,1,2,100,100,19,25,5.502176,1
1,1,2,2,12.20753,12.40758,0.008468387,0.6085318,15,3,27,27.3,21.00004,27,1,2,100,100,19,25,5.60026,1
1,1,2,2,11.70753,12.90758,0.008468387,0.6085318,15,3,27,27.3,21.50005,27,1,2,100,100,19,25,5.703706,1
1,1,2,2,11.20753,13.40758,0.008468387,0.6085318,15,3,27,27.3,22.00005,27,1,2,100,100,19,25,5.800746,1
1,1,1,1,10.60753,14.00758,8.007524,2.607587,15,3,27,27.3,22.60005,27,1,2,100,100,19,25,5.909399,1
1,1,1,1,10.20753,14.40758,8.007524,2.607587,15,3,27,27.3,23.10005,27,1,2,100,100,19,25,6.011744,3
2,2,1,1,0.2084711,0.4085291,7.607521,3.007588,15,3,27.3,27.3,23.50005,27,1,2,100,100,19,25,6.102515,3
2,2,1,1,0.2084711,0.4085291,7.10752,3.50759,15,3,27.3,27.3,24.00006,27,1,2,100,100,19,25,6.203819,3
2,2,1,1,0.2084711,0.4085291,6.607518,4.007592,15,3,27.3,27.3,24.50006,27,1,2,100,100,19,25,6.30422,3
2,2,1,1,0.2084711,0.4085291,6.007515,4.607594,15,3,27.3,27.3,25.10006,27,1,2,100,100,19,25,6.407161,3
2,2,1,1,0.2084711,0.4085291,5.507514,5.107596,15,3,27.3,27.3,25.60006,27,1,2,100,100,19,25,6.510091,3
2,2,1,1,0.2084711,0.4085291,5.007512,5.607598,15,3,100,100,26.10006,27,1,2,100,100,19,25,6.609623,3
1,2,1,1,10.20753,0.4085291,4.50751,6.1076,15,3,100,100,26.60007,27,1,2,100,100,19,25,6.707021,3
1,2,1,1,10.20753,0.4085291,4.107509,6.507601,15,3,100,100,27.00007,27,1,2,100,100,19,25,6.802556,3
2,2,1,1,0.2084711,0.4085291,3.607507,7.007604,15,3,100,100,27.30007,27,1,2,100,100,19,25,6.90066,3
2,2,1,1,0.2084711,0.4085291,3.007504,7.607605,15,3,100,100,27.30007,27,1,2,100,100,19,25,7.009526,3
2,2,1,1,0.2084711,4.408529,2.607503,8.007607,15,3,100,100,27.30007,27,1,2,100,100,19,25,7.100549,3
2,2,1,1,0.2084711,4.408528,2.107501,8.507609,15,3,100,100,27.30007,27,1,2,100,100,19,25,7.203363,3
2,2,1,1,0.2084711,0.4085291,1.607499,9.007611,15,3,100,100,27.30007,27,1,2,100,100,19,25,7.302706,3
2,2,1,1,0.2084711,0.4085291,1.107497,9.507613,15,3,100,100,27.30007,27,1,2,100,100,19,25,7.400316,3
6,2,1,1,8.557722,0.4085291,0.6074952,10.00762,15,3,100,100,27.30007,27,1,2,100,100,19,25,7.501698,3
6,2,1,1,8.557722,0.4085291,0.1074933,10.50762,15,3,100,100,27.30007,27,1,2,100,100,19,25,7.602442,1
6,2,1,2,8.057719,0.908531,0.1074933,0.5085619,15,3,100,100,27.30007,27,1,2,100,100,19,25,7.700269,1
6,2,1,2,7.657718,1.308532,0.1074933,0.5085619,15,3,100,100,27.30007,27,1,2,100,100,19,25,7.80771,0
6,2,1,2,7.657718,1.308532,0.1074933,0.5085619,15,3,100,100,27.30007,27,0,2,100,100,19,25,7.903043,0
0,2,1,2,0,1.308532,0.1074933,0.5085619,15,3,100,100,27.30007,27,0,2,100,100,19,25,8.001117,0
0,2,1,2,0,1.308532,0.1074933,0.5085619,15,3,100,100,27.30007,27,0,2,100,100,19,25,8.106639,0
0,2,1,2,0,1.308532,0.1074933,0.5085619,15,3,100,100,27.30007,27,0,2,100,100,19,25,8.212179,0
0,2,1,2,0,1.308532,0.1074933,0.5085619,15,3,100,100,27.30007,27,0,2,100,100,19,25,8.301877,0
0,2,1,2,0,1.308532,0.1074933,0.5085619,15,3,100,100,27.30007,27,0,2,100,100,19,25,8.400046,0
0,2,1,2,0,1.308532,0.1074933,0.5085619,15,3,100,100,27.30007,27,0,2,100,100,19,25,8.507541,0
6,2,1,2,7.657718,1.308532,0.1074933,0.5085619,15,3,100,100,27.30007,27,1,2,100,100,19,25,8.602673,0
0,2,1,2,0,1.308532,0.1074933,0.5085619,15,3,100,100,27.30007,27,0,2,100,100,19,25,8.701098,0
0,2,1,2,0,1.308532,0.1074933,0.5085619,15,3,100,100,27.30007,27,0,2,100,100,19,25,8.807576,0
0,2,1,2,0,1.308532,0.1074933,0.5085619,15,3,100,100,27.30007,27,0,2,100,100,19,25,8.901968,0
0,2,1,2,0,1.308532,0.1074933,0.5085619,15,3,100,100,27.30007,27,0,2,100,100,19,25,9.008464,0
0,2,1,2,0,1.308532,0.1074933,0.5085619,15,3,100,100,27.30007,27,0,2,100,100,19,25,9.108294,0
0,2,1,2,0,1.208532,0.1074933,0.5085619,15,3,100,100,27.30007,27,0,2,100,100,19,25,9.212729,2
0,2,1,2,0,0.8085306,0.1074933,0.5085619,15,3,100,100,27.30007,27,0,2,100,100,19,25,9.302436,2
1,2,1,1,10.30753,0.3085287,0.2074937,10.40762,15,3,100,100,100,100,1,2,100,100,19,25,9.41116,4
1,2,1,1,10.30753,0.3085287,0.6074952,10.00762,15,3,100,100,100,100,1,2,100,100,19,25,9.500749,4
2,2,1,1,0.3084714,0.3085287,1.107497,9.507613,15,3,100,100,100,100,1,2,100,100,19,25,9.600447,4
2,2,1,1,0.3084714,0.3085287,1.607499,9.007611,15,3,100,100,100,100,1,2,100,100,19,25,9.7005,4
2,2,1,1,0.3084714,4.308528,2.207501,8.407609,15,3,100,100,100,100,1,2,100,100,19,25,9.809058,4
2,2,1,1,0.3084714,0.3085287,2.707503,7.907607,15,3,100,100,100,100,1,2,100,100,19,25,9.908152,4
2,2,1,1,0.3084714,0.3085287,3.207505,7.407605,15,3,100,100,100,100,1,2,100,100,19,25,10.00852,4
2,2,1,1,0.3084714,0.3085287,3.607507,7.007604,15,3,100,100,100,100,1,2,100,100,19,25,10.10226,4
1,2,1,1,10.30753,0.3085287,4.207509,6.407601,15,3,100,100,100,100,1,2,100,100,19,25,10.20476,4
2,2,1,1,0.3084714,0.3085287,4.707511,5.907599,15,3,100,100,100,100,1,2,100,100,19,25,10.3046,4
2,2,1,1,0.3084714,0.3085287,5.107512,5.507598,15,3,100,100,100,100,1,2,100,100,19,25,10.4012,4
2,2,1,1,0.3084714,0.3085287,5.607514,5.007596,15,3,100,100,100,100,1,2,100,100,19,25,10.50415,4
2,2,1,1,0.3084714,0.3085287,6.107516,4.507594,15,3,100,100,100,100,1,2,100,100,19,25,10.60388,4
2,2,1,1,0.3084714,0.3085287,6.707518,3.907591,15,3,100,100,100,100,1,2,100,100,19,25,10.70667,4
2,2,1,1,0.3084714,0.3085287,7.20752,3.40759,15,3,100,100,100,100,1,2,100,100,19,25,10.8049,4
2,2,1,1,0.3084714,0.3085287,7.607522,3.007588,15,3,100,100,100,100,1,2,100,100,19,25,10.90034,4
1,1,1,1,10.30753,14.30758,8.107524,2.507586,15,3,100,100,100,100,1,2,100,100,19,25,11.00894,1
1,1,2,2,9.907525,14.70759,0.1084688,0.5085314,15,3,100,100,100,100,1,2,100,100,19,25,11.10174,1
1,1,2,2,9.407523,15.20759,0.1084688,0.5085314,15,3,100,100,100,100,1,2,100,100,19,25,11.20291,1
1,1,2,2,8.907521,15.70759,0.1084688,0.5085314,15,3,100,100,100,100,1,2,100,100,19,25,11.30884,4
1,1,2,2,8.50752,16.10759,0.1084688,0.5085314,15,3,100,100,100,100,1,2,100,100,19,25,11.403,1
1,1,2,2,7.907516,16.70759,0.1084688,0.5085314,15,3,100,100,100,100,1,2,100,100,19,25,11.50695,1
1,1,2,2,7.407516,17.2076,0.1084688,0.5085314,15,3,100,100,100,100,1,2,100,100,19,25,11.60799,1
1,1,2,2,6.907513,17.7076,0.1084688,0.5085314,15,3,100,100,100,100,1,2,100,100,19,25,11.70563,1
1,1,2,2,6.407511,18.2076,0.1084688,0.5085314,15,3,100,100,100,100,1,2,100,100,19,25,11.80722,1
1,1,2,2,5.90751,18.7076,0.1084688,0.5085314,15,3,100,100,100,100,1,2,100,100,19,25,11.90814,1
1,1,2,2,5.407507,19.2076,0.1084688,0.5085314,15,3,100,100,100,100,1,2,100,100,19,25,12.00468,1
1,1,2,2,5.007506,19.6076,0.1084688,0.5085314,15,3,100,100,100,100,1,2,100,100,19,25,12.1002,1
1,0,2,2,4.507504,0,0.1084688,0.5085314,15,3,100,100,100,100,1,2,100,100,19,25,12.20419,1
1,0,2,2,4.007502,0,0.1084688,0.5085314,15,3,100,100,100,100,1,2,100,100,19,25,12.30414,1
1,0,2,2,3.5075,0,0.1084688,0.5085314,15,3,100,100,100,100,1,2,100,100,19,25,12.40254,1
win
