NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,2,0,2.007554,0.3085001,0.3085001,15,3,3,27,27,27,0,2,15,7,19,25,1.510549,1
0,1,2,2,0,2.507553,0.3085001,0.3085001,15,3,3,27,27,27,0,2,15,7,19,25,1.606234,1
0,1,2,2,0,3.007552,0.3085001,0.3085001,15,3,3,27,27,27,0,2,15,7,19,25,1.708436,1
0,1,2,2,0,3.507552,0.3085001,0.3085001,15,3,3,27,27,27,0,2,15,7,19,25,1.801933,1
0,1,2,2,0,3.907552,0.3085001,0.3085001,15,3,3,27,27,27,0,2,15,7,19,25,1.900595,3
0,1,2,2,0,3.907552,0.008498904,0.6085013,15,3,3,27,27,27,0,2,15,7,19,25,2.003983,3
0,1,2,2,0,3.907552,0.008498904,0.6085013,15,3,3,27.3,27,26.5,0,2,15,7,19,25,2.109868,3
0,1,2,2,0,3.907552,0.008498904,0.6085013,15,3,3,27.3,27,26,0,2,15,7,19,25,2.20148,3
0,1,2,2,0,3.907552,0.008498904,0.6085013,15,3,3,27.3,27,25.49999,0,2,15,7,19,25,2.307036,3
0,1,2,2,0,3.907552,0.008498904,0.6085013,15,3,3,27.3,27,24.99999,1,2,15,7,19,25,2.408147,3
0,1,2,2,0,3.907552,0.008498904,0.6085013,15,3,3,27.3,27,24.49999,1,2,15,7,19,25,2.507596,3
0,1,2,2,0,3.907552,0.008498904,0.6085013,15,3,3,27.3,27,23.99999,1,2,15,7,19,25,2.607864,3
0,1,2,2,0,3.907552,0.008498904,0.6085013,15,3,3,27.3,27,23.49999,1,2,15,7,19,25,2.700426,3
0,1,2,2,0,4.107551,8.008499,0.6085013,15,3,3,27.3,27,22.99998,1,2,15,7,19,25,2.808502,1
0,1,2,2,0,4.307551,8.008499,0.6085013,15,3,3,27.3,27,22.49998,1,2,15,7,19,25,2.900399,3
2,2,2,2,0.3085039,0.3084962,7.808498,0.808502,15,3,3,27.3,27,21.99998,1,2,15,7,19,25,3.010974,3
2,2,2,2,0.3085039,0.3084962,7.308496,1.308504,15,3,3,27.3,27,21.49998,1,2,15,7,19,25,3.106446,3
2,2,2,2,0.3085039,0.3084962,6.808495,1.808506,15,3,3,27.3,27,20.99998,1,2,15,7,19,25,3.210803,3
2,2,2,2,0.3085039,0.3084962,6.308492,2.308508,15,3,3,27.3,27,20.49998,1,2,15,7,19,25,3.31415,3
2,2,2,2,0.3085039,0.3084962,5.80849,2.80851,15,3,3,27.3,27,19.99997,1,2,15,7,19,25,3.413753,3
2,2,2,2,0.3085039,0.3084962,5.308488,3.308511,15,3,3,27.3,27,19.49997,1,2,100,100,19,25,3.502003,3
2,2,2,2,0.3085039,0.3084962,4.808486,3.808513,15,3,3,27.3,27,18.99997,1,2,100,100,19,25,3.609294,3
2,2,2,2,4.308503,0.3084962,4.308485,4.308515,15,3,3,27.3,27,18.49997,1,2,100,100,19,25,3.71268,3
2,2,2,2,0.3085039,0.3084962,3.808483,4.808517,15,3,3,27.3,27,17.99997,1,2,100,100,19,25,3.81603,3
2,2,2,2,0.3085039,0.3084962,3.308481,5.308519,15,3,3,27.3,27,17.49996,1,2,100,100,19,25,3.912591,3
2,2,2,2,0.3085039,0.3084962,2.808479,5.808521,15,3,3,27.3,27,16.99996,1,2,100,100,19,25,4.009086,3
2,2,2,2,0.3085039,0.3084962,2.308477,6.308523,15,3,3,26.8,27,16.99996,1,2,100,100,19,25,4.106691,3
2,2,2,2,0.3085039,0.3084962,1.808475,6.808525,15,3,3,26.3,27,16.99996,1,2,100,100,19,25,4.201554,3
2,2,2,2,0.3085039,0.3084962,1.308473,7.308527,15,3,3,25.8,27,16.99996,1,2,100,100,19,25,4.306319,3
2,2,2,2,0.3085039,0.3084962,0.8084715,7.808529,15,3,3,25.29999,27,16.99996,1,2,100,100,19,25,4.40441,3
2,2,2,2,0.1085041,0.5084961,0.8084715,7.808529,15,3,3,24.79999,27,16.99996,1,2,100,100,19,25,4.503622,1
2,2,2,2,0.00850415,0.608496,0.8084715,7.808529,15,3,3,24.29999,27,16.99996,1,2,100,100,19,25,4.610555,1
2,2,2,2,0.00850415,0.608496,0.8084715,7.808529,15,3,3,23.79999,27,16.99996,1,2,100,100,19,25,4.707524,1
2,2,2,2,0.00850415,0.608496,0.8084715,7.808529,15,3,3,23.29999,27,16.99996,1,2,100,100,19,25,4.803474,1
2,2,2,2,0.00850415,0.608496,0.8084715,7.808529,15,3,3,22.79998,27,16.99996,1,2,100,100,19,25,4.909309,1
2,2,2,2,0.00850415,0.608496,0.8084715,7.808529,15,3,3,22.29998,27,16.99996,1,2,100,100,19,25,5.006517,1
2,2,2,2,0.00850415,0.608496,0.8084715,7.808529,15,3,3,21.79998,27,16.99996,1,2,100,100,19,25,5.111796,1
2,2,2,2,0.00850415,0.608496,0.8084715,7.808529,15,3,3,21.29998,27,16.99996,1,2,100,100,19,25,5.208663,1
2,2,2,2,0.00850415,0.608496,0.8084715,7.808529,15,3,3,20.79998,27,16.99996,1,2,100,100,19,25,5.312179,1
2,2,2,2,0.00850415,0.608496,0.8084715,7.808529,15,3,3,20.29997,27,16.99996,1,2,100,100,19,25,5.408287,3
0,1,2,2,0,4.607551,0.4084699,8.20853,15,3,3,19.79997,27,16.99996,1,2,100,100,19,25,5.501984,3
0,1,2,2,0,4.60755,0.008468387,8.608532,15,3,3,19.29997,27,16.99996,1,2,100,100,19,25,5.605073,3
0,1,2,2,0,4.60755,0.008468387,8.608532,15,3,3,18.79997,27,16.99996,1,2,100,100,19,25,5.711476,3
1,1,1,2,19.60756,5.00755,0.007523417,0.6085318,15,3,3,18.29997,27,16.99996,1,2,100,100,19,25,5.810256,1
1,1,1,2,19.10756,5.507551,0.007523417,0.6085318,15,3,3,17.79996,27,16.99996,1,2,100,100,19,25,5.904455,1
1,1,1,2,18.60756,6.007553,0.007523417,0.6085318,15,3,3,17.29996,27,16.99996,1,2,100,100,19,25,6.001802,1
1,1,1,2,18.10756,6.507555,0.007523417,0.6085318,15,3,2.7,17.29996,27,17.49996,1,2,100,100,19,25,6.103842,1
1,1,1,2,17.60755,7.007556,0.007523417,0.6085318,15,3,2.7,17.29996,27,17.99997,1,2,100,100,19,25,6.202057,1
1,1,1,2,17.10755,7.507559,0.007523417,0.6085318,15,3,2.7,17.29996,27,18.49997,1,2,100,100,19,25,6.306547,1
1,1,2,2,16.60755,8.007562,0.008468387,0.6085317,15,3,2.7,17.29996,27,18.99997,1,2,100,100,19,25,6.40532,1
1,1,2,2,16.10755,8.507563,0.008468387,0.6085318,15,3,2.7,17.29996,27,19.49997,1,2,100,100,19,25,6.506675,1
1,1,2,2,15.60755,9.007565,0.008468387,0.6085317,15,3,2.7,17.29996,27,19.99997,1,2,100,100,19,25,6.604518,1
1,1,2,2,15.10754,9.507566,0.008468387,0.6085318,15,3,2.7,17.29996,27,20.49998,1,2,100,100,19,25,6.705266,1
1,1,1,2,14.60754,10.00757,8.007524,0.6085318,15,3,2.7,17.29996,27,20.99998,1,2,100,100,19,25,6.807251,1
1,1,1,2,14.10754,10.50757,8.007524,0.6085318,15,3,2.7,17.29996,27,21.49998,1,2,100,100,19,25,6.905598,1
1,1,2,2,13.60754,11.00757,0.008468387,0.6085317,15,3,2.7,17.29996,27,21.99998,1,2,100,100,19,25,7.019729,1
1,1,2,2,13.10754,11.50757,0.008468387,0.6085318,15,3,2.7,17.29996,27,22.49998,1,2,100,100,19,25,7.111677,1
1,1,2,2,12.60754,12.00758,0.008468387,0.6085317,15,3,2.7,17.29996,27,22.99998,1,2,100,100,19,25,7.206568,1
1,1,2,2,12.10753,12.50758,0.008468387,0.6085318,15,3,2.7,17.29996,27,23.49999,1,2,100,100,19,25,7.303734,1
1,1,2,2,11.60753,13.00758,0.008468387,0.6085318,15,3,2.7,17.29996,27,23.99999,1,2,100,100,19,25,7.40445,1
1,1,2,2,11.10753,13.50758,0.008468387,0.6085318,15,3,2.7,17.29996,27,24.49999,1,2,100,100,19,25,7.50186,1
1,1,1,1,10.60753,14.00758,8.007524,2.607587,15,3,2.7,17.29996,27,24.99999,1,2,100,100,19,25,7.601548,1
2,2,1,1,0.5084723,0.1085279,7.807522,2.807587,15,3,2.7,17.29996,27,25.49999,1,2,100,100,19,25,7.700072,3
2,2,1,1,0.5084723,0.1085279,7.30752,3.30759,15,3,2.7,17.29996,27,26,1,2,100,100,19,25,7.807598,3
2,2,1,1,0.5084723,0.1085279,7.007519,3.607591,15,3,2.7,17.29996,27,26.5,1,2,100,100,19,25,7.901884,4
2,2,1,1,0.5084723,0.1085279,7.507522,3.107589,15,3,2.7,17.29996,27,27,1,2,100,100,19,25,8.001884,4
2,2,1,1,0.5084723,0.1085279,7.607521,3.007588,15,3,2.7,17.29996,27,27.3,1,2,100,100,19,25,8.109955,3
2,2,1,1,0.5084723,0.1085279,7.10752,3.50759,15,3,2.7,17.29996,27,27.3,1,2,100,100,19,25,8.203968,3
2,2,1,1,0.5084723,0.1085279,6.607518,4.007592,15,3,2.7,17.29996,27,27.3,1,2,100,100,19,25,8.301686,3
2,2,1,1,0.5084723,0.1085279,6.107516,4.507594,15,3,2.7,17.29996,27,27.3,1,2,100,100,19,25,8.408046,3
2,2,1,1,0.5084723,0.1085279,5.607514,5.007595,15,3,2.7,17.29996,27,27.3,1,2,100,100,19,25,8.500969,3
2,2,1,1,0.5084723,0.1085279,5.107512,5.507598,15,3,2.7,17.29996,27,27.3,1,2,100,100,19,25,8.606758,3
1,2,1,1,10.50753,0.1085279,4.60751,6.007599,15,3,2.7,17.29996,27,27.3,1,2,100,100,19,25,8.704958,3
1,2,1,1,10.50753,0.1085279,4.107508,6.507601,15,3,2.7,17.29996,27,27.3,1,2,100,100,19,25,8.801048,3
2,2,1,1,0.5084723,0.1085279,3.607507,7.007604,15,3,2.7,17.29996,27,27.3,1,2,100,100,19,25,8.905807,3
2,2,1,1,0.5084723,0.1085279,3.107505,7.507605,15,3,2.7,17.29996,27,27.3,1,2,100,100,19,25,9.000449,3
2,2,1,1,0.5084723,4.108528,2.607503,8.007607,15,3,2.7,17.29996,27,27.3,1,2,100,100,19,25,9.100502,3
2,2,1,1,0.5084723,4.108528,2.107501,8.507608,15,3,2.7,17.29996,27,27.3,1,2,100,100,19,25,9.209075,3
2,1,1,1,0.5084723,1.108528,1.607499,9.007611,15,3,2.7,17.29996,27,27.3,1,2,100,100,19,25,9.304674,3
2,1,1,1,0.5084723,1.108528,1.107497,9.507613,15,3,2.7,17.29996,27,27.3,1,2,100,100,19,25,9.40007,3
6,1,1,1,9.157723,1.108528,0.6074952,10.00762,15,3,2.7,17.29996,27,27.3,1,2,100,100,19,25,9.504901,3
6,1,1,1,8.857722,1.408529,0.5074948,10.10762,15,3,2.7,17.29996,27,27.3,1,2,100,100,19,25,9.602503,1
6,1,1,2,8.35772,1.908531,0.5074948,0.1085603,15,3,2.7,17.29996,27,27.3,1,2,100,100,19,25,9.709768,1
6,1,1,2,7.857719,2.408533,0.5074948,0.1085603,15,3,2.7,17.29996,27,27.3,1,2,100,100,19,25,9.804384,1
6,1,1,2,7.357717,2.908535,0.5074948,0.1085603,15,3,2.7,17.29996,27,27.3,0,2,100,100,19,25,9.904279,1
0,1,1,2,0,3.408537,0.5074948,0.1085603,15,3,2.7,17.29996,27,27.3,0,2,100,100,19,25,10.00168,1
0,1,1,2,0,3.908538,0.5074948,0.1085603,15,3,2.7,16.79996,27,26.8,0,2,100,100,19,25,10.10264,1
0,1,1,2,0,4.40854,0.5074948,0.1085603,15,3,2.7,16.29996,27,26.3,0,2,100,100,19,25,10.20514,1
0,1,1,2,0,4.40854,0.5074948,0.1085603,15,3,2.7,15.79996,27,25.8,0,2,100,100,19,25,10.30074,0
6,1,1,2,3.857702,4.40854,0.5074948,0.1085603,15,3,2.7,15.69996,27,25.29999,1,2,100,100,19,25,10.40726,0
6,1,1,2,3.357701,4.40854,0.5074948,0.1085603,15,3,2.7,15.69996,27,24.79999,1,2,100,100,19,25,10.50161,0
0,1,1,2,0,4.40854,0.5074948,0.1085603,15,3,2.7,15.69996,27,24.29999,0,2,100,100,19,25,10.60513,0
6,1,1,2,2.357697,4.40854,0.5074948,0.1085603,15,3,2.7,15.69996,27,23.79999,1,2,100,100,19,25,10.7004,0
0,1,1,2,0,4.40854,0.5074948,0.1085603,15,3,2.7,15.69996,27,23.29999,0,2,100,100,19,25,10.81008,0
1,1,1,2,6.907513,4.708541,0.5074948,0.1085603,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,10.90335,1
1,1,1,2,6.407511,5.208543,0.5074948,0.1085603,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,11.00531,1
1,1,1,2,6.20751,5.408544,0.6074951,0.008559939,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,11.10827,4
1,1,1,2,6.20751,5.408544,0.6074951,0.008559939,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,11.20791,4
2,2,1,2,0.2084558,0.4085443,0.8074959,0.8085592,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,11.30271,4
2,2,1,2,0.2084558,0.4085443,1.307498,0.3085573,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,11.40096,4
2,2,1,2,0.2084558,0.4085443,1.8075,2.808555,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,11.50308,4
2,2,1,2,0.2084558,0.4085443,2.307502,2.308553,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,11.60588,4
2,2,1,0,0.2084558,0.4085443,2.807504,0,15,3,2.7,15.69996,100,100,0,2,100,100,19,25,11.70232,4
2,2,1,2,0.2084558,0.4085443,3.307505,2.30855,15,3,2.7,15.69996,100,100,0,2,100,100,19,25,11.81026,4
2,2,1,0,0.2084558,0.4085443,3.807508,0,15,3,2.7,15.69996,100,100,0,2,100,100,19,25,11.9118,4
1,2,1,2,6.20751,4.408544,4.307509,4.308546,15,3,2.7,15.69996,100,100,0,2,100,100,19,25,12.01596,4
2,2,1,0,0.2084558,0.4085443,4.807511,0,15,3,2.7,15.69996,100,100,0,2,100,100,19,25,12.10738,4
2,2,1,0,0.2084558,0.4085443,5.307513,0,15,3,2.7,15.69996,100,100,0,2,100,100,19,25,12.20326,4
2,2,1,0,0.2084558,0.4085443,5.807515,0,15,3,2.7,15.69996,100,100,0,2,100,100,19,25,12.30095,4
2,2,1,2,0.2084558,0.4085443,6.307517,3.308538,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,12.40587,4
2,2,1,2,0.2084558,0.4085443,6.807519,2.808536,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,12.51366,4
2,2,1,2,0.2084558,0.4085443,7.00752,2.608536,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,12.602,4
2,2,1,2,0.5084569,0.1085432,7.00752,2.608536,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,12.70129,2
2,2,1,2,0.6084574,0.008542773,7.00752,2.608536,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,12.80153,4
2,2,1,2,0.6084574,0.008542773,7.30752,2.308534,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,12.90642,4
2,2,1,2,0.6084574,0.008542773,7.807522,1.808532,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,13.00146,4
1,1,1,2,6.607512,18.0076,8.307524,1.308531,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,13.1031,4
1,1,2,2,6.907513,17.7076,0.3084695,0.3085306,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,13.20631,2
1,1,2,2,7.407516,17.2076,0.3084695,0.3085306,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,13.30002,2
1,1,2,2,7.907516,16.70759,0.3084695,0.3085306,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,13.4048,2
1,1,2,2,8.007517,16.60759,0.5084704,0.1085298,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,13.50099,4
1,1,2,2,8.007518,16.60759,0.6084707,0.008529422,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,13.60011,4
2,2,2,2,2.008463,2.608537,1.008472,0.608528,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,13.70215,4
2,2,2,2,2.008463,2.608537,1.508474,3.108526,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,13.80424,4
2,2,2,2,0.008462665,2.608537,2.008476,2.608524,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,13.90479,4
2,2,2,2,0.008462665,2.608537,2.508478,2.108522,15,3,2.7,15.69996,100,100,0,2,100,100,19,25,14.00472,4
1,1,2,0,0.007517694,0.6075925,3.00848,0,15,3,2.7,15.69996,100,100,0,2,100,100,19,25,14.10335,4
1,1,2,0,0.007517694,0.6075925,3.508482,0,15,3,2.7,15.69996,100,100,0,2,100,100,19,25,14.20435,4
1,1,2,0,0.007517694,0.6075925,4.008483,0,15,3,2.7,15.69996,100,100,0,2,100,100,19,25,14.30711,4
1,1,2,2,0.007517694,0.6075924,4.508485,4.108514,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,14.41202,4
1,1,2,2,0.007517694,0.6075925,5.008487,3.608513,15,3,2.7,15.69996,100,100,0,2,100,100,19,25,14.50066,4
1,1,2,0,0.007517694,0.6075925,5.508489,0,15,3,2.7,15.69996,100,100,0,2,100,100,19,25,14.60783,4
2,2,2,0,0.008462665,2.608537,6.008491,0,15,3,2.7,15.69996,100,100,0,2,100,100,19,25,14.70412,4
2,2,2,2,0.008462665,2.608537,6.508493,3.108507,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,14.8056,4
2,2,2,0,0.008462665,2.608537,7.008495,0,15,3,2.7,15.69996,100,100,0,2,100,100,19,25,14.90402,4
2,2,2,0,0.008462665,2.608538,7.508497,0,15,3,2.7,15.69996,100,100,0,2,100,100,19,25,15.00616,4
1,1,2,2,8.007518,16.60759,8.008499,4.608501,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,15.10334,4
1,1,2,2,8.407519,16.20759,8.008499,4.6085,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,15.20425,2
1,1,1,2,8.907521,15.70759,2.007554,4.6085,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,15.30422,2
1,1,1,2,9.407523,15.20759,2.007554,4.608501,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,15.41199,2
1,1,1,2,9.507524,15.10759,2.007554,4.608501,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,15.50138,4
1,1,1,2,9.907525,14.70759,2.007554,4.608501,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,15.60088,2
1,1,1,6,10.40753,14.20758,2.007554,7.25775,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,15.70024,2
1,1,2,2,10.90753,13.70758,0.008498904,0.6085013,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,15.80128,2
1,1,2,2,11.00753,13.60758,0.3085001,0.3085001,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,15.90518,4
1,1,2,2,11.00753,13.60758,0.6085013,0.008498904,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,16.00679,4
2,2,2,2,3.008474,0.6085261,0.7085017,0.9084986,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,16.11596,4
2,2,2,2,3.008474,0.6085261,1.208504,0.4084966,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,16.20467,4
2,2,2,2,3.008474,0.6085261,1.708506,0.9084948,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,16.30008,4
2,2,2,2,3.008474,0.6085261,2.208508,0.4084929,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,16.4101,4
2,2,2,2,3.008474,0.6085261,2.708509,0.908491,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,16.50936,4
2,2,2,2,3.008474,0.6085261,3.208511,0.408489,15,3,2.7,15.69996,100,100,0,2,100,100,19,25,16.60394,4
2,2,2,6,3.008474,0.6085261,3.708511,3.557739,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,16.70411,4
2,2,2,6,3.008474,0.6085261,3.808511,3.457739,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,16.80028,0
2,2,2,0,3.008474,0.6085261,3.808511,0,15,3,2.7,15.69996,100,100,0,2,100,100,19,25,16.90088,0
2,2,2,0,3.008474,0.6085261,3.808511,0,15,3,2.7,15.69996,100,100,0,2,100,100,19,25,17.00975,0
2,2,2,6,3.008474,0.6085261,3.808511,3.457739,15,3,2.7,15.69996,100,100,1,2,100,100,19,25,17.11321,0
2,2,2,0,3.008474,0.6085261,3.808511,0,15,3,2.7,15.69996,100,100,0,2,100,100,19,25,17.20737,0
2,2,2,0,3.008474,0.6085261,3.808511,0,15,3,2.7,15.69996,100,100,0,2,100,100,19,25,17.30906,0
2,2,2,0,3.008474,0.6085261,3.808511,0,15,3,2.7,15.69996,100,100,0,2,100,100,19,25,17.41232,0
2,2,2,1,3.008474,0.6085261,3.808511,4.807544,15,3,100,100,100,100,1,2,100,100,19,25,17.50556,0
2,2,2,0,3.008474,0.6085261,3.808511,0,15,3,100,100,100,100,0,2,100,100,19,25,17.60434,0
2,2,2,0,3.008474,0.6085261,3.808511,0,15,3,100,100,100,100,0,2,100,100,19,25,17.71097,0
2,2,1,0,2.608473,1.008528,5.807566,0,15,3,100,100,100,100,0,2,100,100,19,25,17.81379,1
2,2,1,0,2.408472,1.208528,5.807565,0,15,3,100,100,100,100,0,2,100,100,19,25,17.91089,3
2,2,1,1,2.408472,1.208528,5.807565,4.807544,15,3,100,100,100,100,1,2,100,100,19,25,18.00186,3
2,2,1,1,2.408472,1.208528,5.607565,5.007544,15,3,100,100,100,100,1,2,100,100,19,25,18.11596,3
2,2,1,1,2.408472,1.208528,5.107565,5.507544,15,3,100,100,100,100,1,2,100,100,19,25,18.21147,3
2,2,1,1,2.408472,1.208528,4.607564,6.007546,15,3,100,100,100,100,1,2,100,100,19,25,18.3093,3
2,2,1,1,2.408472,1.208528,4.107561,6.507548,15,3,100,100,100,100,1,2,100,100,19,25,18.4044,3
2,2,1,1,2.408472,1.208528,3.60756,7.00755,15,3,100,100,100,100,1,2,100,100,19,25,18.51797,3
2,2,1,1,2.408472,1.208528,3.107558,7.507552,15,3,100,100,100,100,1,2,100,100,19,25,18.61135,3
1,1,1,1,10.40753,14.20758,2.607556,8.007554,15,3,100,100,100,100,1,2,100,100,19,25,18.71257,3
1,1,1,1,10.40753,14.20758,2.207555,8.407556,15,3,100,100,100,100,1,2,100,100,19,25,18.81104,1
1,1,1,2,9.907525,14.70759,2.207555,4.408501,15,3,100,100,100,100,1,2,100,100,19,25,18.90058,1
1,1,1,2,9.407524,15.20759,2.207555,4.4085,15,3,100,100,100,100,1,2,100,100,19,25,19.01066,1
1,1,1,2,8.907521,15.70759,2.207555,4.4085,15,3,100,100,100,100,1,2,100,100,19,25,19.11191,1
1,1,2,2,8.407519,16.20759,8.2085,4.4085,15,3,100,100,100,100,1,2,100,100,19,25,19.20382,1
1,1,2,2,8.407519,16.20759,8.2085,4.4085,15,3,100,100,100,100,1,2,100,100,19,25,19.34212,0
1,1,2,2,8.407519,16.20759,8.2085,4.4085,15,3,100,100,100,100,1,2,100,100,19,25,19.40815,0
1,1,2,2,8.407519,16.20759,8.2085,4.4085,15,3,100,100,100,100,1,2,100,100,19,25,19.51049,0
1,1,2,2,8.407519,16.20759,8.2085,4.4085,15,3,100,100,100,100,1,2,100,100,19,25,19.60552,0
1,1,2,2,8.407519,16.20759,8.2085,4.4085,15,3,100,100,100,100,1,2,100,100,19,25,19.70857,0
1,1,2,2,8.407519,16.20759,8.2085,4.4085,15,3,100,100,100,100,1,2,100,100,19,25,19.80711,0
1,1,2,2,8.407519,16.20759,8.2085,4.4085,15,3,100,100,100,100,1,2,100,100,19,25,19.9023,0
1,1,2,2,8.407519,16.20759,8.2085,4.4085,15,3,100,100,100,100,1,2,100,100,19,25,20.00446,0
1,1,2,2,8.407519,16.20759,8.2085,4.4085,15,3,100,100,100,100,1,2,100,100,19,25,20.10533,0
1,1,2,2,8.407519,16.20759,8.2085,4.4085,15,3,100,100,100,100,1,2,100,100,19,25,20.2048,0
1,1,2,2,8.407519,16.20759,8.2085,4.4085,15,3,100,100,100,100,1,2,100,100,19,25,20.30439,0
1,1,2,2,8.407519,16.20759,8.2085,4.4085,15,3,100,100,100,100,1,2,100,100,19,25,20.40645,0
1,1,2,2,8.407519,16.20759,8.2085,4.4085,15,3,100,100,100,100,1,2,100,100,19,25,20.5002,0
1,1,2,2,8.407519,16.20759,8.2085,4.4085,15,3,100,100,100,100,1,2,100,100,19,25,20.60779,0
1,1,2,2,8.407519,16.20759,8.2085,4.4085,15,3,100,100,100,100,1,2,100,100,19,25,20.70742,0
1,1,2,2,8.407519,16.20759,8.2085,4.4085,15,3,100,100,100,100,1,2,100,100,19,25,20.80594,0
1,1,2,2,8.407519,16.20759,8.2085,4.4085,15,3,100,100,100,100,1,2,100,100,19,25,20.90775,0
1,1,2,2,8.407519,16.20759,8.2085,4.4085,15,3,100,100,100,100,1,2,100,100,19,25,21.00088,0
